# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV/cm^2]	spontaneous_power_density_Py[W/eV/cm^2]	spontaneous_power_density_Pz[W/eV/cm^2]	stimulated_power_density_Px[W/eV/cm^2]	stimulated_power_density_Py[W/eV/cm^2]	stimulated_power_density_Pz[W/eV/cm^2]	gain_Px[-]	gain_Py[-]	gain_Pz[-]
2.817	3.925083434e-80	4.272008857e-78	5.076326045e-78	-6.479806037e-76	-7.052535124e-74	-8.380358966e-74	-1.782718478e-79	-1.940287195e-77	-2.305596911e-77	
2.818	4.406719887e-82	4.796215598e-80	5.699228388e-80	-7.274925644e-78	-7.91793278e-76	-9.408690321e-76	-2.001471078e-81	-2.178374629e-79	-2.588510519e-79	
2.819	4.680579212e-84	5.094280462e-82	6.053411744e-82	-7.727032035e-80	-8.409999391e-78	-9.993401318e-78	-2.125854186e-83	-2.313751558e-81	-2.749375689e-81	
2.82	4.703285635e-86	5.118993832e-84	6.082778051e-84	-7.764517408e-82	-8.450797975e-80	-1.00418813e-79	-2.136167129e-85	-2.324976028e-83	-2.762713459e-83	
2.821	4.471165146e-88	4.866356964e-86	5.782575698e-86	-7.381316445e-84	-8.03372712e-82	-9.546285969e-82	-2.03074122e-87	-2.210231865e-85	-2.626365712e-85	
2.822	4.021218472e-90	4.37664096e-88	5.200657872e-88	-6.638512574e-86	-7.225269217e-84	-8.585614762e-84	-1.826381679e-89	-1.987809646e-87	-2.362066703e-87	
2.823	3.421465994e-92	3.723878301e-90	4.424995602e-90	-5.648398658e-88	-6.147642337e-86	-7.30509649e-86	-1.553982419e-91	-1.691333896e-89	-2.009771654e-89	
2.824	2.754129697e-94	2.997558309e-92	3.561926911e-92	-4.546712583e-90	-4.948581794e-88	-5.880281499e-88	-1.250887525e-93	-1.361449425e-91	-1.61777782e-91	
2.825	2.097365644e-96	2.282745006e-94	2.712531344e-94	-3.462479916e-92	-3.768517311e-90	-4.478039071e-90	-9.525943973e-96	-1.036791133e-93	-1.23199413e-93	
2.826	1.511059315e-98	1.644616958e-96	1.954259033e-96	-2.494563858e-94	-2.715050284e-92	-3.226229376e-92	-6.863021915e-98	-7.469622213e-96	-8.875973587e-96	
2.827	1.029927078e-100	1.120959e-98	1.332008794e-98	-1.700276647e-96	-1.850558598e-94	-2.198974562e-94	-4.677786e-100	-5.091240367e-98	-6.049799272e-98	
2.828	6.641237965e-103	7.228235498e-101	8.589139522e-101	-1.096382652e-98	-1.193288367e-96	-1.417956053e-96	-3.016358209e-102	-3.28296435e-100	-3.90106809e-100	
2.829	4.051438106e-105	4.409531609e-103	5.239741045e-103	-6.688401288e-101	-7.279567434e-99	-8.650136035e-99	-1.840107018e-104	-2.002748123e-102	-2.379817738e-102	
2.83	2.338228644e-107	2.544897107e-105	3.024040422e-105	-3.860113635e-103	-4.201296588e-101	-4.992300344e-101	-1.061991033e-106	-1.155856983e-104	-1.373477234e-104	
2.831	1.276680854e-109	1.389522544e-107	1.651136436e-107	-2.107635276e-105	-2.293922338e-103	-2.7258131e-103	-5.79850744e-109	-6.311018749e-107	-7.499232776e-107	
2.832	6.594704133e-112	7.177588691e-110	8.528957131e-110	-1.088700517e-107	-1.184927233e-105	-1.408020717e-105	-2.995223188e-111	-3.259961272e-109	-3.873734083e-109	
2.833	3.222744587e-114	3.507592553e-112	4.167988416e-112	-5.32033527e-110	-5.790582488e-108	-6.880810803e-108	-1.463725911e-113	-1.593099908e-111	-1.893042553e-111	
2.834	1.489958118e-116	1.621650694e-114	1.92696877e-114	-2.459728504e-112	-2.677135947e-110	-3.181176675e-110	-6.7671832e-116	-7.365312625e-114	-8.752024996e-114	
2.835	6.516881662e-119	7.092887743e-117	8.428309019e-117	-1.075853032e-114	-1.1709442e-112	-1.391405013e-112	-2.9598773e-118	-3.221491276e-116	-3.828021106e-116	
2.836	2.696641478e-121	2.934988892e-119	3.487577169e-119	-4.451806957e-117	-4.845287853e-115	-5.757539745e-115	-1.224777173e-120	-1.333031283e-118	-1.584009214e-118	
2.837	1.055660309e-123	1.148967307e-121	1.365290178e-121	-1.742819164e-119	-1.899342674e-117	-2.256040048e-117	-4.794796635e-123	-5.2241047e-121	-6.205672042e-121	
2.838	3.913719885e-126	4.425308482e-124	5.198168685e-124	-2.311917983e-121	-7.10924156e-118	-5.950880721e-118	-5.477244267e-125	-1.582800227e-121	-1.326210693e-121	
2.839	1.066300938e-126	4.447550046e-123	3.7078179e-123	-4.357146848e-119	-1.840394547e-115	-1.534074904e-115	-9.677935512e-123	-4.087812247e-119	-3.407427106e-119	
2.84	2.603648393e-124	1.099748043e-120	9.167033141e-121	-1.077749693e-116	-4.552278718e-113	-3.794586411e-113	-2.393855307e-120	-1.011134277e-116	-8.428386367e-117	
2.841	6.092812665e-122	2.573527195e-118	2.145183089e-118	-2.52204873e-114	-1.065281562e-110	-8.879735159e-111	-5.601875628e-118	-2.366161584e-114	-1.972331913e-114	
2.842	1.348872785e-119	5.697468451e-116	4.749167988e-116	-5.583501546e-112	-2.358400604e-108	-1.965862689e-108	-1.240185444e-115	-5.238386835e-112	-4.366497029e-112	
2.843	2.825151622e-117	1.193308399e-113	9.94691256e-114	-1.169438558e-109	-4.939560919e-106	-4.117408423e-106	-2.597511016e-113	-1.097155879e-109	-9.145425947e-110	
2.844	5.597964377e-115	2.364509521e-111	1.970954824e-111	-2.317212054e-107	-9.787611343e-104	-8.15853758e-104	-5.146900444e-111	-2.173985807e-107	-1.812142338e-107	
2.845	1.049388019e-112	4.432482587e-109	3.694729438e-109	-4.343819293e-105	-1.834774462e-101	-1.529390152e-101	-9.648320883e-109	-4.075329004e-105	-3.397021364e-105	
2.846	1.861056995e-110	7.860869932e-107	6.552487681e-107	-7.70362834e-103	-3.253915411e-99	-2.712325841e-99	-1.711099684e-106	-7.227469168e-103	-6.024511676e-103	
2.847	3.122488498e-108	1.318899744e-104	1.099378873e-104	-1.29251769e-100	-5.45943164e-97	-4.550750601e-97	-2.87088955e-104	-1.212627523e-100	-1.010794858e-100	
2.848	4.956323237e-106	2.093488399e-102	1.745043114e-102	-2.051612188e-98	-8.665751023e-95	-7.223402412e-95	-4.55696045e-102	-1.924802597e-98	-1.604433786e-98	
2.849	7.442793987e-104	3.143742272e-100	2.620490186e-100	-3.080857751e-96	-1.301315441e-92	-1.084721344e-92	-6.843080286e-100	-2.890430771e-96	-2.409340466e-96	
2.85	1.057377282e-101	4.466228228e-98	3.722858373e-98	-4.376889917e-94	-1.848743076e-90	-1.541033796e-90	-9.721776055e-98	-4.106355542e-94	-3.42288377e-94	
2.851	1.421155349e-99	6.002780881e-96	5.003663477e-96	-5.882706789e-92	-2.484781123e-88	-2.071208129e-88	-1.306643737e-95	-5.519098283e-92	-4.600486183e-92	
2.852	1.807052349e-97	7.632761118e-94	6.362345852e-94	-7.480082404e-90	-3.159492428e-86	-2.633618848e-86	-1.661446538e-93	-7.017740546e-90	-5.849690795e-90	
2.853	2.173789642e-95	9.181813172e-92	7.653569926e-92	-8.998148649e-88	-3.800704456e-84	-3.168105992e-84	-1.998633453e-91	-8.441975529e-88	-7.036872654e-88	
2.854	2.473898615e-93	1.044943561e-89	8.710206209e-90	-1.024041473e-85	-4.325421976e-82	-3.605488255e-82	-2.274560719e-89	-9.607457486e-86	-8.008368968e-86	
2.855	2.663568567e-91	1.125057755e-87	9.378004147e-88	-1.102553138e-83	-4.65704534e-80	-3.881915422e-80	-2.448947745e-87	-1.034404628e-83	-8.622358138e-84	
2.856	2.713085411e-89	1.145973045e-85	9.552345132e-86	-1.123050057e-81	-4.743621743e-78	-3.954081839e-78	-2.494474699e-85	-1.053634639e-81	-8.782651351e-82	
2.857	2.614451876e-87	1.104311485e-83	9.205072038e-84	-1.082221856e-79	-4.571168573e-76	-3.810332193e-76	-2.403788701e-83	-1.015330018e-79	-8.463360279e-80	
2.858	2.383501555e-85	1.006760983e-81	8.391932444e-82	-9.866226652e-78	-4.167369652e-74	-3.473742543e-74	-2.191447531e-81	-9.256397867e-78	-7.715740563e-78	
2.859	2.055738306e-83	8.683179222e-80	7.23792982e-80	-8.509488913e-76	-3.59430075e-72	-2.996056618e-72	-1.890094271e-79	-7.983519719e-76	-6.65472334e-76	
2.86	1.677404556e-81	7.085145202e-78	5.905876456e-78	-6.943420492e-74	-2.932813208e-70	-2.444668667e-70	-1.542245301e-77	-6.51424956e-74	-5.430002069e-74	
2.861	1.294867736e-79	5.469357937e-76	4.559024741e-76	-5.359953945e-72	-2.263976918e-68	-1.88715511e-68	-1.190531928e-75	-5.02865665e-72	-4.191674845e-72	
2.862	9.456503817e-78	3.994307896e-74	3.329485605e-74	-3.914409445e-70	-1.65339716e-66	-1.378201728e-66	-8.694532586e-74	-3.672460862e-70	-3.061207572e-70	
2.863	6.533612839e-76	2.759715626e-72	2.300381866e-72	-2.70451282e-68	-1.142352091e-64	-9.522162395e-65	-6.007157701e-72	-2.537347618e-68	-2.115025329e-68	
2.864	4.270648138e-74	1.803867889e-70	1.503627744e-70	-1.76778498e-66	-7.466900706e-63	-6.224091648e-63	-3.926534597e-70	-1.658518671e-66	-1.382470802e-66	
2.865	2.640898971e-72	1.115482404e-68	9.298188083e-69	-1.093169323e-64	-4.617409291e-61	-3.848876493e-61	-2.428104784e-68	-1.025600825e-64	-8.548973367e-65	
2.866	1.544996091e-70	6.525868551e-67	5.439687167e-67	-6.395331095e-63	-2.701307162e-59	-2.251695049e-59	-1.420505836e-66	-6.000037421e-63	-5.001376645e-63	
2.867	8.551072407e-69	3.611865093e-65	3.01069751e-65	-3.539616675e-61	-1.495089423e-57	-1.246243114e-57	-7.862057598e-65	-3.320833931e-61	-2.76810628e-61	
2.868	4.477456591e-67	1.89122117e-63	1.576441733e-63	-1.853390926e-59	-7.828489423e-56	-6.525496662e-56	-4.116679164e-63	-1.738833337e-59	-1.449417701e-59	
2.869	2.21799103e-65	9.368514259e-62	7.809196031e-62	-9.18111514e-58	-3.877987193e-54	-3.232525602e-54	-2.039273251e-61	-8.613632911e-58	-7.179958965e-58	
2.87	1.039455229e-63	4.390527734e-60	3.659757652e-60	-4.302703666e-56	-1.81740774e-52	-1.514913989e-52	-9.556996466e-60	-4.036754723e-56	-3.36486748e-56	
2.871	4.608603996e-62	1.94661618e-58	1.622616663e-58	-1.907677865e-54	-8.057790602e-51	-6.716632397e-51	-4.237259181e-58	-1.789764815e-54	-1.49187202e-54	
2.872	1.933083426e-60	8.165100488e-57	6.806081366e-57	-8.001773348e-53	-3.379848101e-49	-2.817297988e-49	-1.777322482e-56	-7.507185915e-53	-6.257671689e-53	
2.873	7.670954448e-59	3.240114371e-55	2.70082188e-55	-3.175302112e-51	-1.341207548e-47	-1.117973712e-47	-7.052856394e-55	-2.979037552e-51	-2.483199319e-51	
2.874	2.879823104e-57	1.216400943e-53	1.013940221e-53	-1.192069181e-49	-5.035149811e-46	-4.197087268e-46	-2.647777265e-53	-1.118387709e-49	-9.322405469e-50	
2.875	1.022821434e-55	4.320268685e-52	3.601192691e-52	-4.233850015e-48	-1.788324826e-44	-1.490671706e-44	-9.40406144e-52	-3.972156898e-48	-3.311021473e-48	
2.876	3.436777614e-54	1.451651501e-50	1.210035106e-50	-1.422614003e-46	-6.008942053e-43	-5.008799169e-43	-3.159854375e-50	-1.334682619e-46	-1.112534808e-46	
2.877	1.092497979e-52	4.61457362e-49	3.846512799e-49	-4.522267946e-45	-1.910148921e-41	-1.592219103e-41	-1.004468402e-48	-4.242747794e-45	-3.536574565e-45	
2.878	3.285545268e-51	1.387772866e-47	1.156788586e-47	-1.360013138e-43	-5.744523896e-40	-4.78839141e-40	-3.02080779e-47	-1.275951096e-43	-1.063578702e-43	
2.879	9.347852894e-50	3.948415117e-46	3.291231332e-46	-3.869434662e-42	-1.634400379e-38	-1.362366817e-38	-8.594636365e-46	-3.630265959e-42	-3.026035691e-42	
2.88	2.516134686e-48	1.062783544e-44	8.858912744e-45	-1.041524602e-40	-4.399268508e-37	-3.667043591e-37	-2.313393558e-44	-9.771482501e-41	-8.145093262e-41	
2.881	6.407277022e-47	2.706352971e-43	2.255901021e-43	-2.652217582e-39	-1.120263243e-35	-9.338039124e-36	-5.891001572e-43	-2.488284735e-39	-2.074128591e-39	
2.882	1.543585603e-45	6.519910826e-42	5.434721061e-42	-6.389492543e-38	-2.698841032e-34	-2.249639387e-34	-1.419209e-41	-5.994559748e-38	-4.996810689e-38	
2.883	3.518078602e-44	1.485992013e-40	1.238659899e-40	-1.456267599e-36	-6.151090595e-33	-5.127288162e-33	-3.23460442e-40	-1.366256095e-36	-1.138853118e-36	
2.884	7.585740097e-43	3.204120905e-39	2.670819253e-39	-3.140028625e-35	-1.326308472e-31	-1.105554475e-31	-6.974508311e-39	-2.94594431e-35	-2.455614197e-35	
2.885	1.547419198e-41	6.536103447e-38	5.448218542e-38	-6.405361262e-34	-2.705543778e-30	-2.255226512e-30	-1.422733697e-37	-6.009447625e-34	-5.009220592e-34	
2.886	2.986314916e-40	1.261381741e-36	1.051434306e-36	-1.236150224e-32	-5.221342577e-29	-4.352289659e-29	-2.745688349e-36	-1.159744115e-32	-9.667134926e-33	
2.887	5.452313607e-39	2.302988474e-35	1.919673488e-35	-2.256921616e-31	-9.532952143e-28	-7.946264475e-28	-5.012985691e-35	-2.117421905e-31	-1.76499307e-31	
2.888	9.417674006e-38	3.977906674e-34	3.315814242e-34	-3.898336297e-30	-1.646608065e-26	-1.372542627e-26	-8.658831542e-34	-3.657381192e-30	-3.048637799e-30	
2.889	1.538948476e-36	6.500324189e-33	5.418394471e-33	-6.370297699e-29	-2.690733372e-25	-2.242881185e-25	-1.414945516e-32	-5.976551332e-29	-4.981799637e-29	
2.89	2.379151555e-35	1.004923598e-31	8.37661678e-32	-9.848220333e-28	-4.15976401e-24	-3.467402803e-24	-2.187448038e-31	-9.239504514e-28	-7.701658981e-28	
2.891	3.479667424e-34	1.469767615e-30	1.22513593e-30	-1.44036774e-26	-6.083931595e-23	-5.07130727e-23	-3.199288277e-30	-1.351339002e-26	-1.126418862e-26	
2.892	4.814719247e-33	2.033676661e-29	1.695186587e-29	-1.992996869e-25	-8.418167309e-22	-7.017027132e-22	-4.426766403e-29	-1.869810274e-25	-1.558594519e-25	
2.893	6.302629818e-32	2.662151312e-28	2.219056393e-28	-2.608900093e-24	-1.101966482e-20	-9.185525086e-21	-5.794786465e-28	-2.447644688e-24	-2.040252771e-24	
2.894	7.805311374e-31	3.296865042e-27	2.748126831e-27	-3.230917594e-23	-1.364698826e-19	-1.137555045e-19	-7.17638732e-27	-3.031215457e-23	-2.526692607e-23	
2.895	9.144843282e-30	3.862666419e-26	3.219754855e-26	-3.785401202e-22	-1.598905706e-18	-1.332779963e-18	-8.407984541e-26	-3.551426584e-22	-2.960318532e-22	
2.896	1.013631044e-28	4.281449635e-25	3.568834777e-25	-4.195807465e-21	-1.772256133e-17	-1.477277525e-17	-9.319562822e-25	-3.936465747e-21	-3.281270844e-21	
2.897	1.062921373e-27	4.489645766e-24	3.74237824e-24	-4.399839033e-20	-1.858436493e-16	-1.549113817e-16	-9.772749731e-24	-4.12788618e-20	-3.440830796e-20	
2.898	1.05448396e-26	4.454007199e-23	3.712671442e-23	-4.364913347e-19	-1.843684324e-15	-1.536817035e-15	-9.695174167e-23	-4.095119241e-19	-3.413517665e-19	
2.899	9.896836998e-26	4.180299076e-22	3.484519962e-22	-4.096680229e-18	-1.730386039e-14	-1.442376391e-14	-9.099385295e-22	-3.843465538e-18	-3.203749815e-18	
2.9	8.787603602e-25	3.711772885e-21	3.093976406e-21	-3.637526003e-17	-1.536445088e-13	-1.280715442e-13	-8.079529955e-21	-3.412691511e-17	-2.844674861e-17	
2.901	7.381797039e-24	3.11797793e-20	2.599014124e-20	-3.055608775e-16	-1.290650593e-12	-1.075831579e-12	-6.786998254e-20	-2.866742428e-16	-2.389594868e-16	
2.902	5.866395562e-23	2.477891467e-19	2.065465203e-19	-2.428326011e-15	-1.025694268e-11	-8.549752271e-12	-5.393702404e-19	-2.278231841e-15	-1.89903741e-15	
2.903	4.410605228e-22	1.862983998e-18	1.552904425e-18	-1.825718584e-14	-7.711604943e-11	-6.428066719e-11	-4.055214445e-18	-1.712871415e-14	-1.427776944e-14	
2.904	3.137203087e-21	1.325115001e-17	1.104559647e-17	-1.298608622e-13	-5.485158971e-10	-4.572195813e-10	-2.884418491e-17	-1.218341977e-13	-1.015558184e-13	
2.905	2.111079949e-20	8.91693534e-17	7.432779003e-17	-8.73856919e-13	-3.691061368e-09	-3.076712165e-09	-1.940976682e-16	-8.198440606e-13	-6.833872274e-13	
2.906	1.343953768e-19	5.676691143e-16	4.731848905e-16	-5.563139848e-12	-2.34980008e-08	-1.958693657e-08	-1.235662783e-15	-5.219283688e-12	-4.350573456e-12	
2.907	8.094342533e-19	3.418948156e-15	2.849890136e-15	-3.350558671e-11	-1.415233707e-07	-1.179678778e-07	-7.442129382e-15	-3.143461551e-11	-2.620256189e-11	
2.908	4.612075728e-18	1.948082595e-14	1.623839005e-14	-1.909114948e-10	-8.063860658e-07	-6.721692139e-07	-4.240451173e-14	-1.791113072e-10	-1.49299587e-10	
2.909	2.486158895e-17	1.050122148e-13	8.753372719e-14	-1.029116473e-09	-4.346858136e-06	-3.623356529e-06	-2.285833109e-13	-9.655070641e-10	-8.048057275e-10	
2.91	1.267882289e-16	5.355374814e-13	4.464013245e-13	-5.248250835e-09	-2.216794933e-05	-1.84782621e-05	-1.165720872e-12	-4.923857879e-09	-4.104319035e-09	
2.911	6.11711422e-16	2.583791864e-12	2.153739282e-12	-2.532108075e-08	-0.0001069530502	-8.915152523e-05	-5.62421905e-12	-2.375599164e-08	-1.980198679e-08	
2.912	2.792105639e-15	1.179350193e-11	9.830562873e-12	-1.155759559e-07	-0.0004881782551	-0.0004069246827	-2.56712776e-11	-1.084322375e-07	-9.038451301e-08	
2.913	1.205687346e-14	5.092671223e-11	4.245034678e-11	-4.990802125e-07	-0.002108051847	-0.001757182586	-1.108537375e-10	-4.682322004e-07	-3.902984977e-07	
2.914	4.92555487e-14	2.080492229e-10	1.734210058e-10	-2.038875982e-06	-0.008611954893	-0.007178560241	-4.528671288e-10	-1.912853612e-06	-1.594473619e-06	
2.915	1.903676817e-13	8.040890681e-10	6.702545341e-10	-7.88004812e-06	-0.033284329	-0.02774440458	-1.750285353e-09	-7.39298449e-06	-6.162478226e-06	
2.916	6.96063534e-13	2.940084542e-09	2.450729743e-09	-2.881273803e-05	-0.12170137	-0.1014450989	-6.399772258e-09	-2.703183053e-05	-2.253258712e-05	
2.917	2.407809615e-12	1.017028401e-08	8.477517283e-09	-9.966847032e-05	-0.420987043	-0.3509169389	-2.213796935e-08	-9.350798927e-05	-7.794429282e-05	
2.918	7.879760326e-12	3.328311339e-08	2.77433913e-08	-0.000326173487	-1.377715654	-1.14840532	-7.244837443e-08	-0.0003060127924	-0.0002550792813	
2.919	2.439616e-11	1.030463016e-07	8.589502535e-08	-0.001009850585	-4.265481452	-3.555524378	-2.243040475e-07	-0.0009474319947	-0.0007897391164	
2.92	7.145745416e-11	3.0182727e-07	2.515904074e-07	-0.002957897962	-12.49378776	-10.41429143	-6.569966832e-07	-0.002775071088	-0.002313181528	
2.921	1.980118619e-10	8.363771184e-07	6.971684831e-07	-0.008196470061	-34.62085519	-28.85847611	-1.820567752e-06	-0.007689848439	-0.006409931421	
2.922	5.191017318e-10	2.192620204e-06	1.827675181e-06	-0.02148761077	-90.76095568	-75.65448218	-4.772743747e-06	-0.02015946716	-0.01680407658	
2.923	1.287452905e-09	5.438038547e-06	4.532918228e-06	-0.05329261189	-225.1012624	-187.6348626	-1.183714573e-05	-0.04999860868	-0.04167671906	
2.924	3.020840757e-09	1.275964976e-05	1.063590272e-05	-0.1250441832	-528.1708184	-440.2607876	-2.777432303e-05	-0.1173152287	-0.09778899774	
2.925	6.705666133e-09	2.832388531e-05	2.360958922e-05	-0.2775732475	-1172.434198	-977.291411	-6.165347987e-05	-0.2604164812	-0.2170721315	
2.926	1.408230196e-08	5.9481855e-05	4.958155109e-05	-0.5829205616	-2462.182027	-2052.3705	-0.0001294760259	-0.5468902056	-0.4558644779	
2.927	2.797841126e-08	0.0001181772246	9.850752197e-05	-1.158134161	-4891.808474	-4077.6041	-0.0002572402097	-1.086549293	-0.9057014137	
2.928	5.258843106e-08	0.0002221266566	0.0001851553625	-2.176838811	-9194.674354	-7664.290855	-0.000483510875	-2.042284967	-1.702362191	
2.929	9.35137278e-08	0.0003949891787	0.000329246244	-3.870900267	-16350.11846	-13628.76675	-0.0008597891047	-3.631624108	-3.027168147	
2.93	1.573182278e-07	0.0006644883509	0.0005538893855	-6.51203854	-27505.72873	-22927.61508	-0.001446428173	-6.109464417	-5.092591775	
2.931	2.503816426e-07	0.001057565503	0.0008815420621	-10.36438345	-43776.72249	-36490.44312	-0.002302095181	-9.723513492	-8.10511368	
2.932	3.770063049e-07	0.001592374029	0.001327336587	-15.60618785	-65914.57929	-54943.6836	-0.003466381698	-14.6406867	-12.20387427	
2.933	5.370618734e-07	0.002268303755	0.001890765643	-22.23256416	-93894.16981	-78266.48728	-0.004938198204	-20.85540144	-17.38424143	
2.934	7.23845414e-07	0.003056867555	0.002548087369	-29.96754064	-126536.678	-105476.5288	-0.00665623547	-28.10582082	-23.42802153	
2.935	9.231053838e-07	0.003897387584	0.003248733746	-38.22528841	-161331.4484	-134481.819	-0.008490339928	-35.83427995	-29.87054074	
2.936	1.114116047e-06	0.004701078481	0.003918724068	-46.15847034	-194605.9825	-162223.1501	-0.01025222287	-43.22503732	-36.03227573	
2.937	1.273192443e-06	0.005364891742	0.004472226819	-52.81227531	-222101.1632	-185155.2177	-0.01172960818	-49.33202485	-41.12569888	
2.938	1.37922736e-06	0.005792868872	0.004829402965	-57.3709383	-239859.5118	-199990.3595	-0.01274085498	-53.27611031	-44.42043524	
2.939	1.420052722e-06	0.005919235364	0.00493573819	-59.45321608	-245189.2442	-204508.3254	-0.01320033978	-54.45916736	-45.42305182	
2.94	1.398074614e-06	0.005725863243	0.004776736716	-59.39962383	-237400.7248	-198180.5169	-0.01318184057	-52.72754885	-44.01558811	
2.941	1.33389889e-06	0.005248134739	0.004383014425	-58.50299086	-218069.4799	-182404.675	-0.01296912691	-48.43035004	-40.50750009	
2.942	1.26737126e-06	0.004567263713	0.00382416072	-59.15431347	-190744.2748	-160281.2815	-0.01308756433	-42.35436805	-35.58576047	
2.943	1.256102544e-06	0.003791965461	0.003193722279	-64.88475884	-160214.3415	-136022.5349	-0.01431265022	-35.56114128	-30.18334751	
2.944	1.371635845e-06	0.003035745266	0.002590413516	-80.26254981	-131583.2701	-114191.0489	-0.01764668239	-29.1811379	-25.3100207	
2.945	1.692839732e-06	0.002396559399	0.002100998375	-110.555042	-109410.8502	-98972.15512	-0.02424419741	-24.22327013	-21.89083483	
2.946	2.295402132e-06	0.001943340038	0.001788386401	-161.0306874	-97088.92906	-93603.12539	-0.03525895271	-21.43677357	-20.63996207	
2.947	3.236404415e-06	0.001710401461	0.001685675308	-235.8132723	-96481.95873	-99976.16713	-0.05159334177	-21.23235219	-21.97366957	
2.948	4.534654491e-06	0.001697974586	0.001794779316	-336.3558702	-107769.5928	-118370.5338	-0.07356491923	-23.64859963	-25.95244318	
2.949	6.150637865e-06	0.001876232727	0.002087856649	-459.8555094	-129422.8359	-147287.6129	-0.1005600925	-28.34816898	-32.24608344	
2.95	7.973234501e-06	0.00219106627	0.002510778017	-598.1763717	-158310.199	-183438.2442	-0.1307990063	-34.64237536	-40.13209247	
2.951	9.821530656e-06	0.002571401809	0.002989234794	-737.9276337	-190001.3836	-221996.4034	-0.1613528108	-41.55864343	-48.55201474	
2.952	1.146727771e-05	0.002938702024	0.003438513169	-862.1200552	-219343.8235	-257219.3429	-0.1885060163	-47.9671545	-56.24751973	
2.953	1.267675613e-05	0.00321873635	0.003776893363	-953.3044738	-241304.3553	-283419.0234	-0.2084427754	-52.76506475	-61.97296184	
2.954	1.326239734e-05	0.003354128058	0.003940575028	-997.45859	-251929.8663	-296098.8346	-0.2180967199	-55.08648103	-64.74386689	
2.955	1.312854678e-05	0.003314678335	0.003896260065	-987.4394269	-249167.5569	-292936.4722	-0.2159058036	-54.48162758	-64.05168565	
